timestamp,open,high,low,close,volume
2022-09-12 16:00:00,161.3082,162.0287,161.1306,161.9991,9288112
2022-09-13 04:00:00,161.9201,162.7392,161.9201,162.5221,183945
2022-09-13 08:00:00,162.5356,162.7392,154.2026,154.2865,40543845
2022-09-13 12:00:00,154.2815,154.7059,151.3603,151.834,49766784
2022-09-13 16:00:00,151.834,152.2781,151.5577,152.2387,16715285
2022-09-14 04:00:00,152.8703,153.2946,151.2518,151.3702,312104
2022-09-14 08:00:00,152.7025,155.0414,151.2419,153.7486,35208622
2022-09-14 12:00:00,153.7585,153.8251,151.5978,153.2749,31176216
2022-09-14 16:00:00,153.2749,153.9559,153.2157,153.946,8735494
2022-09-15 04:00:00,153.9559,154.1039,152.6235,152.9295,150473
2022-09-15 08:00:00,153.0183,153.7387,149.7912,150.6448,32137336
2022-09-15 12:00:00,150.6399,152.2781,149.3964,150.3537,35014456
2022-09-15 16:00:00,150.3537,150.6794,149.1201,149.3668,9477142
2022-09-16 04:00:00,149.3668,149.5642,148.5575,149.0609,215339
2022-09-16 08:00:00,149.1398,149.5444,146.4258,147.8963,53614616
2022-09-16 12:00:00,147.9062,149.3668,146.712,148.4687,40198681
2022-09-16 16:00:00,148.4687,149.3174,148.4687,149.3174,53587268
2022-09-19 04:00:00,148.0049,148.0049,146.7614,147.1956,199825
2022-09-19 08:00:00,147.2154,150.8274,147.0882,149.9491,29443641
2022-09-19 12:00:00,149.9462,152.5347,149.4359,152.515,33304901
2022-09-19 16:00:00,152.5051,152.9788,152.2781,152.9788,7313009
2022-09-20 04:00:00,152.515,152.515,151.4393,151.538,206405
2022-09-20 08:00:00,151.7643,155.8112,151.0741,155.7569,39335743
2022-09-20 12:00:00,155.7619,156.0086,153.3637,154.8441,48856692
2022-09-20 16:00:00,154.8638,155.1401,154.4,154.4394,6623015
2022-09-21 04:00:00,155.3276,155.3276,154.2717,154.7651,145124
2022-09-21 08:00:00,154.5215,156.3244,153.8769,154.2604,25072134
2022-09-21 12:00:00,154.2421,156.66,151.5873,151.6959,54527675
2022-09-21 16:00:00,151.6959,151.8025,150.2254,150.4524,7493091
2022-09-22 04:00:00,151.0149,152.9295,150.9952,151.5182,191790
2022-09-22 08:00:00,151.5686,152.4854,148.9326,149.8652,33747693
2022-09-22 12:00:00,149.8405,152.4459,149.5296,150.6991,35870719
2022-09-22 16:00:00,150.6892,151.0939,150.3043,150.9952,6125235
2022-09-23 04:00:00,150.3339,150.5511,148.0345,148.4786,324060
2022-09-23 08:00:00,148.5172,150.1859,147.3555,148.2911,37341719
2022-09-23 12:00:00,148.2812,148.6858,146.6133,148.5575,38157648
2022-09-23 16:00:00,148.5575,148.8733,148.37,148.597,6435945
2022-09-26 04:00:00,148.4194,148.824,147.2154,147.8371,176279
2022-09-26 08:00:00,147.8174,151.7552,146.8798,149.9096,36775486
2022-09-26 12:00:00,149.9195,150.0971,148.074,148.7747,35479171
2022-09-26 16:00:00,148.7747,149.2484,148.449,149.1201,8062415
2022-09-27 04:00:00,150.5215,151.3208,150.1267,150.9952,252560
2022-09-27 08:00:00,150.6992,152.6926,149.5444,149.5888,30083143
2022-09-27 12:00:00,149.5938,150.4524,147.9802,149.7615,35421474
2022-09-27 16:00:00,149.7714,150.2057,149.5247,149.9096,7493524
2022-09-28 04:00:00,147.5114,147.7878,143.702,144.0869,1257209
2022-09-28 08:00:00,144.4224,149.7714,142.9421,145.4292,60874352
2022-09-28 12:00:00,145.4389,148.6675,144.9751,147.8371,53457848
2022-09-28 16:00:00,147.8766,147.9753,145.6181,147.4127,10528128
2022-09-29 04:00:00,146.2482,146.2482,143.475,144.6692,938542
2022-09-29 08:00:00,144.7185,147.5075,140.4847,141.7035,49067381
2022-09-29 12:00:00,141.7085,142.0539,138.8366,140.7216,51901325
2022-09-29 16:00:00,140.7216,141.0571,139.7445,140.5439,10553733
2022-09-30 04:00:00,141.7085,141.7085,139.9321,140.0998,374008
2022-09-30 08:00:00,141.051,141.5198,138.7675,139.4682,37551611
2022-09-30 12:00:00,139.4781,139.9025,136.1917,136.2707,51339450
2022-09-30 16:00:00,136.1917,136.6852,135.4121,135.718,19697420
2022-10-03 04:00:00,135.7279,136.3003,134.6127,136.3003,335749
2022-10-03 08:00:00,135.7772,139.7297,134.9102,138.9846,42050355
2022-10-03 12:00:00,138.9846,141.1953,138.955,140.5735,41743627
2022-10-03 16:00:00,140.5735,141.1262,140.5538,141.0966,11125046
2022-10-04 04:00:00,142.1328,143.6527,142.1328,143.2776,246330
2022-10-04 08:00:00,143.1,144.304,142.6065,143.3765,33751457
2022-10-04 12:00:00,143.3813,144.304,142.3697,144.2448,30516903
2022-10-04 16:00:00,144.2547,144.304,143.7217,144.0869,10543939
2022-10-05 04:00:00,143.5342,143.5342,142.4783,142.9026,124448
2022-10-05 08:00:00,143.0605,143.8895,141.1361,142.4881,28511777
2022-10-05 12:00:00,142.5079,145.4488,142.123,144.5014,34894744
2022-10-05 16:00:00,144.5014,145.4685,144.0869,145.3797,5679549
2022-10-06 04:00:00,145.3797,145.3797,143.2086,143.9882,121896
2022-10-06 08:00:00,143.6916,145.6067,143.5244,143.9783,26772183
2022-10-06 12:00:00,143.9685,144.6198,143.3171,143.5836,25446580
2022-10-06 16:00:00,143.5885,143.5885,142.4289,142.8829,4799515
2022-10-07 04:00:00,142.9322,143.2283,142.2611,142.7546,104009
2022-10-07 08:00:00,142.9906,143.3467,138.9452,139.2714,28301271
2022-10-07 12:00:00,139.2708,139.5176,137.6178,138.2642,33938116
2022-10-07 16:00:00,138.3037,138.5109,138.0668,138.1853,13043019
2022-10-10 04:00:00,138.1162,138.5603,137.0799,138.3432,288086
2022-10-10 08:00:00,138.3037,139.0044,136.7571,138.6195,28039558
2022-10-10 12:00:00,138.6273,140.0307,137.2329,138.5109,31171591
2022-10-10 16:00:00,138.5208,139.3498,138.4221,139.0735,6236295
2022-10-11 04:00:00,137.8596,138.2149,137.1786,138.0273,190367
2022-10-11 08:00:00,137.8694,138.9353,136.547,138.5414,27680209
2022-10-11 12:00:00,138.5652,139.4978,136.4088,137.1293,34024212
2022-10-11 16:00:00,137.1293,137.5142,136.8924,137.4155,6705455
2022-10-12 04:00:00,138.3826,138.7478,137.9188,138.4813,145450
2022-10-12 08:00:00,138.3135,138.6096,136.8339,138.1556,25847149
2022-10-12 12:00:00,138.1655,138.2543,136.3496,136.4829,28882953
2022-10-12 16:00:00,136.4779,136.9516,136.4779,136.7937,6253088
2022-10-13 04:00:00,136.9812,137.6227,136.547,137.4451,200700
2022-10-13 08:00:00,136.9812,140.7413,131.4546,139.0932,48576956
2022-10-13 12:00:00,139.0932,141.7085,138.2346,141.0571,43822327
2022-10-13 16:00:00,141.0473,141.4223,140.4255,140.9584,8652357
2022-10-14 04:00:00,141.1262,141.5012,139.8235,140.2479,251932
2022-10-14 08:00:00,141.1361,142.7645,137.4155,137.8102,35330881
2022-10-14 12:00:00,137.8102,138.3728,136.3792,136.5667,32902953
2022-10-14 16:00:00,136.5667,136.7345,136.1917,136.2707,11360405
2022-10-17 04:00:00,141.1163,141.1163,137.751,138.5307,211027
2022-10-17 08:00:00,138.3629,140.8203,137.2477,139.8235,35429455
2022-10-17 12:00:00,139.8235,141.0275,139.3399,140.5341,29329711
2022-10-17 16:00:00,140.5341,141.6197,140.238,141.5703,11339285
2022-10-18 04:00:00,142.3203,143.3467,141.7776,142.8434,297231
2022-10-18 08:00:00,142.4585,144.7777,140.1926,142.118,30573374
2022-10-18 12:00:00,142.118,143.7217,138.7675,141.9059,51086949
2022-10-18 16:00:00,141.9059,143.5934,141.6197,142.9816,6996049
2022-10-19 04:00:00,142.1723,142.6065,140.09,140.6525,359340
2022-10-19 08:00:00,141.6468,143.0499,139.5274,142.0539,24186495
2022-10-19 12:00:00,142.0539,142.1032,140.3071,142.0144,25480690
2022-10-19 16:00:00,142.0144,142.6954,140.9387,141.1262,5210454
2022-10-20 04:00:00,140.6229,142.3105,140.3367,141.8269,119269
2022-10-20 08:00:00,141.9652,143.9783,140.6031,143.475,23109590
2022-10-20 12:00:00,143.4651,143.5046,140.7808,141.4519,26273571
2022-10-20 16:00:00,141.4519,141.7874,140.1887,140.8499,6949746
2022-10-21 04:00:00,140.919,140.919,139.9913,140.0209,151739
2022-10-21 08:00:00,140.8301,143.6921,139.7149,143.6823,32934908
2022-10-21 12:00:00,143.6921,145.9106,143.1197,145.3403,34308995
2022-10-21 16:00:00,145.4044,145.814,145.3353,145.6462,8068706
2022-10-24 04:00:00,145.962,146.2087,143.7316,145.8929,330255
2022-10-24 08:00:00,145.4587,146.5443,144.0869,146.5295,29406722
2022-10-24 12:00:00,146.5245,148.2615,145.9719,147.6002,29717904
2022-10-24 16:00:00,147.6002,147.7187,147.3239,147.6299,7308711
2022-10-25 04:00:00,147.541,148.2023,146.8107,146.8699,256072
2022-10-25 08:00:00,146.8996,149.8898,146.5541,149.6875,28845847
2022-10-25 12:00:00,149.6974,150.4919,149.1694,150.3932,26603867
2022-10-25 16:00:00,150.3833,150.5017,148.2319,148.9227,10046499
2022-10-26 04:00:00,149.0806,149.7912,148.6858,149.1201,326462
2022-10-26 08:00:00,149.1102,149.9688,147.5706,149.5709,29929867
2022-10-26 12:00:00,149.5739,149.9984,146.1002,147.5509,36021512
2022-10-26 16:00:00,147.393,148.7253,146.5443,147.8371,9416248
2022-10-27 04:00:00,146.9884,147.1463,145.9817,146.0311,214754
2022-10-27 08:00:00,146.1135,147.541,143.6329,144.2315,29127626
2022-10-27 12:00:00,144.2349,144.7679,142.2414,143.1,38535834
2022-10-27 16:00:00,143.0704,146.3074,134.2179,143.4453,25136679
2022-10-28 04:00:00,141.8072,144.7284,141.8072,143.7612,481015
2022-10-28 08:00:00,143.7711,154.4296,142.419,153.0479,77359800
2022-10-28 12:00:00,153.0398,155.4362,152.7222,153.6697,56644408
2022-10-28 16:00:00,153.6697,154.4082,153.6499,153.7881,11390678
2022-10-31 04:00:00,152.969,153.6203,152.4262,152.5841,264009
2022-10-31 08:00:00,152.9471,153.0209,149.9293,151.2715,36491628
2022-10-31 12:00:00,151.2518,152.2189,150.6201,151.4393,32092139
2022-10-31 16:00:00,151.3307,151.6367,150.9063,151.4491,14231597
2022-11-01 04:00:00,151.5774,153.117,151.0346,152.9097,155739
2022-11-01 08:00:00,152.7617,153.6105,147.1759,148.0937,35396356
2022-11-01 12:00:00,148.0838,149.1102,147.6496,148.597,28083139
2022-11-01 16:00:00,148.597,148.7154,148.1332,148.4391,6671614
2022-11-02 04:00:00,148.745,148.9523,147.2647,147.4226,189809
2022-11-02 08:00:00,147.9358,148.6266,146.3864,146.9633,21638489
2022-11-02 12:00:00,146.9736,150.176,143.1,143.1099,49895641
2022-11-02 16:00:00,143.1296,143.3171,142.2019,142.2118,10638182
2022-11-03 04:00:00,143.021,143.021,140.7216,140.8795,231492
2022-11-03 08:00:00,141.896,141.9172,137.4352,137.6622,40130398
2022-11-03 12:00:00,137.6487,138.9452,136.9319,137.0602,34132247
2022-11-03 16:00:00,137.0602,137.4056,135.5996,135.9253,9031053
2022-11-04 04:00:00,136.428,138.8202,136.428,138.6621,339689
2022-11-04 08:00:00,138.1678,141.0346,133.3536,133.4821,59152995
2022-11-04 12:00:00,133.492,136.9124,132.8396,136.8036,53403171
2022-11-04 16:00:00,136.8036,137.031,136.4873,136.5367,10948756
2022-11-07 04:00:00,136.4181,136.6454,133.4525,134.5794,643027
2022-11-07 08:00:00,134.7477,137.0606,133.8988,134.8562,33834990
2022-11-07 12:00:00,134.8583,137.55,134.6881,137.3671,30830608
2022-11-07 16:00:00,137.3275,137.9602,137.1694,137.9404,7387757
2022-11-08 04:00:00,137.4462,138.326,137.0507,138.1381,241290
2022-11-08 08:00:00,138.0739,139.275,136.4576,139.2601,27280125
2022-11-08 12:00:00,139.2651,139.8088,135.9139,137.9108,36204545
2022-11-08 16:00:00,137.9009,138.3952,137.5056,138.3754,8509487
2022-11-09 04:00:00,138.4446,138.4446,136.8135,137.802,118834
2022-11-09 08:00:00,137.5866,138.3952,134.5843,135.044,22723752
2022-11-09 12:00:00,135.044,135.1431,133.0504,133.324,31366286
2022-11-09 16:00:00,133.3437,133.9467,133.1856,133.7194,10697628
2022-11-10 04:00:00,133.324,134.6288,133.324,134.184,130199
2022-11-10 08:00:00,134.3635,142.0527,133.5316,141.4769,39485097
2022-11-10 12:00:00,141.4794,145.1864,141.0841,145.1172,43438083
2022-11-10 16:00:00,145.0974,145.8982,144.9788,145.5126,22206713
2022-11-11 04:00:00,146.3628,147.035,145.2161,145.74,454012
2022-11-11 08:00:00,145.6609,147.0449,142.7151,145.6906,34363353
2022-11-11 12:00:00,145.6906,148.2904,145.483,147.984,36760489
2022-11-11 16:00:00,147.9148,147.984,147.6577,147.7269,11779410
2022-11-14 04:00:00,147.5292,147.5292,146.4221,147.1141,155972
2022-11-14 08:00:00,146.7384,147.984,145.74,146.7198,25094725
2022-11-14 12:00:00,146.7284,148.5573,146.3727,146.6692,27908324
2022-11-14 16:00:00,146.6692,147.2426,146.511,147.0547,10619319
2022-11-15 04:00:00,147.7961,148.6166,147.7764,148.5277,214046
2022-11-15 08:00:00,148.2078,151.8294,146.2145,150.9742,30867670
2022-11-15 12:00:00,150.9792,151.0177,146.8583,148.3497,39410373
2022-11-15 16:00:00,148.3497,148.7254,147.8752,147.984,9505004
2022-11-16 04:00:00,148.5277,148.844,147.7863,148.3695,249521
2022-11-16 08:00:00,148.7748,149.4964,145.6016,146.7285,24366429
2022-11-16 12:00:00,146.7285,147.7863,146.4814,147.0745,22619658
2022-11-16 16:00:00,147.0745,147.6676,146.8966,147.1931,8617344
2022-11-17 04:00:00,147.2722,147.549,145.0381,145.3149,157281
2022-11-17 08:00:00,146.1552,148.3353,143.9903,148.2756,23415809
2022-11-17 12:00:00,148.2707,149.7436,147.8159,149.0219,36343174
2022-11-17 16:00:00,148.9923,149.4371,148.5277,149.1702,12543246
2022-11-18 04:00:00,148.4486,150.3268,148.4486,149.8128,198402
2022-11-18 08:00:00,149.8325,150.9496,148.2509,149.6842,27317188
2022-11-18 12:00:00,149.6744,150.1686,148.6265,149.5755,27845203
2022-11-18 16:00:00,149.5854,149.6348,149.1208,149.1504,10832952
2022-11-21 04:00:00,148.3794,148.9231,147.3711,148.0532,88640
2022-11-21 08:00:00,148.9231,149.0615,146.0563,146.3786,22228569
2022-11-21 12:00:00,146.3776,147.3216,146.0217,146.3232,21453522
2022-11-21 16:00:00,146.3232,146.5901,146.1057,146.4221,7297230
2022-11-22 04:00:00,146.2145,146.9855,145.9575,146.5209,99530
2022-11-22 08:00:00,146.254,147.2722,145.1765,147.1585,17677278
2022-11-22 12:00:00,147.1536,148.6957,147.1408,148.5277,20827063
2022-11-22 16:00:00,148.498,148.6265,148.2706,148.3794,7903155
2022-11-23 04:00:00,148.0334,148.5375,147.8258,148.152,159414
2022-11-23 08:00:00,147.984,150.0895,147.0745,148.3794,21301725
2022-11-23 12:00:00,148.3695,149.6842,147.6281,149.4075,23762208
2022-11-23 16:00:00,149.4075,149.4767,149.3014,149.4173,6029579
2022-11-25 04:00:00,149.4272,149.4272,147.7566,147.7764,201415
2022-11-25 08:00:00,148.5062,149.4173,145.4335,146.5951,20050978
2022-11-25 12:00:00,146.5901,146.7087,146.1057,146.4171,10391123
2022-11-25 16:00:00,146.4122,146.4221,146.4122,146.4221,77182
2022-11-28 04:00:00,145.3643,145.9476,143.3675,143.8321,319203
2022-11-28 08:00:00,143.8123,146.0464,143.1105,143.4959,23980221
2022-11-28 12:00:00,143.496,144.0848,141.7364,142.5668,27029623
2022-11-28 16:00:00,142.5767,143.0215,142.5174,142.8238,9656093
2022-11-29 04:00:00,143.3774,144.01,143.0413,143.3972,153674
2022-11-29 08:00:00,143.5355,143.8025,139.5814,140.4711,34789699
2022-11-29 12:00:00,140.481,140.481,138.7461,139.5419,31928592
2022-11-29 16:00:00,139.5419,139.7099,139.3343,139.6901,6810824
2022-11-30 04:00:00,141.855,142.1714,139.878,140.2734,154518
2022-11-30 08:00:00,140.3827,140.738,138.9389,139.9373,20996213
2022-11-30 12:00:00,139.9422,146.3331,139.0674,146.3133,47898367
2022-11-30 16:00:00,146.3133,147.0152,146.0168,146.4814,26541028
2022-12-01 04:00:00,146.3825,146.3825,145.3545,146.2639,201426
2022-12-01 08:00:00,145.6708,147.4304,144.9294,145.9673,25282795
2022-12-01 12:00:00,145.9575,147.292,145.4138,146.6297,23806387
2022-12-01 16:00:00,146.6593,146.6593,146.1057,146.1651,9674633
2022-12-02 04:00:00,146.7878,146.7878,146.254,146.5407,51862
2022-12-02 08:00:00,146.4706,146.8669,143.3576,144.9562,22051169
2022-12-02 12:00:00,144.959,146.3035,144.3758,146.1057,23313465
2022-12-02 16:00:00,146.1057,146.1749,145.7202,145.8092,11957837
2022-12-05 04:00:00,146.3035,146.7186,145.6807,146.086,153797
2022-12-05 08:00:00,146.3727,149.1899,144.6921,144.789,30885552
2022-12-05 12:00:00,144.7722,145.5917,144.099,144.9294,22090223
2022-12-05 16:00:00,144.9393,145.3545,144.9195,145.2754,7703552
2022-12-06 04:00:00,145.3643,145.9179,145.0876,145.5324,146912
2022-12-06 08:00:00,145.7103,145.908,141.9143,142.9029,20788377
2022-12-06 12:00:00,142.893,143.2291,140.2931,141.2817,28138834
2022-12-06 16:00:00,141.2817,141.687,141.0741,141.43,8515439
2022-12-07 04:00:00,140.7775,140.9555,138.8894,138.9685,299712
2022-12-07 08:00:00,139.7336,141.7265,138.8598,139.4628,26366702
2022-12-07 12:00:00,139.4628,139.8285,138.3952,139.3244,25306649
2022-12-07 16:00:00,139.3145,139.443,139.0674,139.0871,9487426
2022-12-08 04:00:00,139.8384,140.5798,139.4035,140.4217,126996
2022-12-08 08:00:00,139.7198,141.8748,138.8894,141.1671,21838249
2022-12-08 12:00:00,141.1656,141.6277,139.9274,141.0346,22895555
2022-12-08 16:00:00,141.0247,141.3805,140.738,141.0642,8906413
2022-12-09 04:00:00,142.0429,142.4679,141.3311,142.379,128012
2022-12-09 08:00:00,142.0025,143.4565,139.2848,143.3467,26770158
2022-12-09 12:00:00,143.3477,143.9013,140.4414,140.5601,26115305
2022-12-09 16:00:00,140.5699,140.6688,140.2734,140.3228,13860353
2022-12-12 04:00:00,140.5106,141.1334,140.5106,140.906,72577
2022-12-12 08:00:00,140.8565,141.3707,139.443,140.3209,19694679
2022-12-12 12:00:00,140.3228,142.8436,140.2141,142.8386,25548173
2022-12-12 16:00:00,142.8238,142.893,141.3025,142.7843,12937227
2022-12-13 04:00:00,143.0808,144.0595,142.7447,144.0397,159922
2022-12-13 08:00:00,143.3753,149.2691,142.3493,144.5241,33572685
2022-12-13 12:00:00,144.5249,144.6921,142.5866,143.8222,34127428
2022-12-13 16:00:00,143.8123,143.931,143.5454,143.8222,12669792
2022-12-14 04:00:00,143.931,143.9507,143.0512,143.4169,94611
2022-12-14 08:00:00,143.2884,144.9739,143.2399,144.2572,16873185
2022-12-14 12:00:00,144.2572,144.9492,139.5419,141.5782,43037993
2022-12-14 16:00:00,141.5881,141.9341,141.4893,141.7562,9803219
2022-12-15 04:00:00,141.0444,141.0939,139.5814,140.0361,163837
2022-12-15 08:00:00,140.4513,140.6688,136.1314,136.2896,30731801
2022-12-15 12:00:00,136.2846,136.6432,134.4657,134.9254,38475257
2022-12-15 16:00:00,134.9353,135.2813,134.6486,135.0539,13819725
2022-12-16 04:00:00,134.8562,135.133,133.3536,135.133,279692
2022-12-16 08:00:00,134.5118,136.0721,132.8198,132.9928,41264795
2022-12-16 12:00:00,132.9879,133.8973,132.197,132.978,36946529
2022-12-16 16:00:00,132.978,133.5414,132.7111,132.8791,52778757
2022-12-19 04:00:00,134.441,134.441,133.6502,133.927,140503
2022-12-19 08:00:00,133.838,134.1825,129.948,130.8378,26629738
2022-12-19 12:00:00,130.8378,131.7225,129.8147,130.8329,29893706
2022-12-19 16:00:00,130.8526,131.0701,130.4671,131.0306,11224921
2022-12-20 04:00:00,130.7241,130.9614,130.1409,130.1508,115698
2022-12-20 08:00:00,130.8329,131.7225,128.4011,130.58,34303190
2022-12-20 12:00:00,130.5857,131.2382,130.0124,130.7735,25829780
2022-12-20 16:00:00,130.7735,131.7225,130.7241,131.4754,7505912
2022-12-21 04:00:00,131.7818,131.8214,131.0108,131.5149,116520
2022-12-21 08:00:00,131.0907,135.2417,131.0108,133.9752,32367006
2022-12-21 12:00:00,133.9764,134.6091,133.4624,133.8775,26950389
2022-12-21 16:00:00,133.8775,134.1741,133.7688,134.1148,13913564
2022-12-22 04:00:00,134.3916,134.3916,133.2548,133.3833,85633
2022-12-22 08:00:00,133.7391,134.441,129.5479,130.1952,25161713
2022-12-22 12:00:00,130.1913,130.8427,128.8064,130.734,33230709
2022-12-22 16:00:00,130.7093,130.9811,129.7455,129.7949,9898619
2022-12-23 04:00:00,129.9135,131.2678,129.7949,130.6846,91337
2022-12-23 08:00:00,130.6846,131.8708,128.1539,129.3748,29063481
2022-12-23 12:00:00,129.3797,130.4859,129.3105,130.3485,22307958
2022-12-23 16:00:00,130.3386,130.477,130.0816,130.1409,4305507
2022-12-27 04:00:00,131.0009,131.7126,130.1112,130.1112,152071
2022-12-27 08:00:00,130.8526,131.1774,127.2445,128.4604,29421067
2022-12-27 12:00:00,128.4561,129.093,128.1341,128.5592,23704582
2022-12-27 16:00:00,128.5592,128.6581,128.0155,128.0155,6169978
2022-12-28 04:00:00,129.0238,129.0238,128.0353,128.7569,94239
2022-12-28 08:00:00,128.6581,129.5255,125.0104,125.173,32661128
2022-12-28 12:00:00,125.1639,126.9182,124.4271,124.6051,36248075
2022-12-28 16:00:00,124.6051,124.872,124.5556,124.872,6271657
2022-12-29 04:00:00,125.3662,126.1373,125.0697,125.8407,231664
2022-12-29 08:00:00,125.7715,128.9857,124.6842,128.6091,34611322
2022-12-29 12:00:00,128.6185,128.8755,127.8425,128.1144,26427988
2022-12-29 16:00:00,128.1243,128.174,127.7288,127.7684,6687451
2022-12-30 04:00:00,127.5213,127.7387,126.9281,126.9973,93310
2022-12-30 08:00:00,127.3812,128.233,125.9693,127.5163,26555775
2022-12-30 12:00:00,127.5163,128.4604,126.5031,128.4208,30724437
2022-12-30 16:00:00,128.4208,128.5592,128.2923,128.4801,10469564
2023-01-03 04:00:00,128.7866,129.9531,128.5394,129.0041,292253
2023-01-03 08:00:00,128.7569,129.8542,123.063,123.3126,44721444
2023-01-03 12:00:00,123.32,123.9823,122.7466,123.6165,37958259
2023-01-03 16:00:00,123.6066,123.745,123.3793,123.5671,15153302
2023-01-04 04:00:00,124.4568,125.2278,124.091,124.4172,262004
2023-01-04 08:00:00,124.6258,126.9677,123.6462,126.3054,35825723
2023-01-04 12:00:00,126.3054,127.1809,123.8439,124.9313,33141728
2023-01-04 16:00:00,124.9313,126.2757,124.6644,125.1982,7976485
2023-01-05 04:00:00,125.5442,126.4141,124.348,126.1373,416016
2023-01-05 08:00:00,125.5936,126.4042,123.8834,125.2278,30445849
2023-01-05 12:00:00,125.2278,125.5837,123.3299,123.5968,30756902
2023-01-05 16:00:00,123.5869,123.9032,123.3694,123.8142,8138986
2023-01-06 04:00:00,124.0811,124.0811,123.2112,123.4683,143734
2023-01-06 08:00:00,123.4287,126.5723,122.974,126.4141,31717096
2023-01-06 12:00:00,126.4239,128.7965,126.3152,128.0155,34153648
2023-01-06 16:00:00,128.0056,128.1737,127.6992,127.7783,10497939
2023-01-09 04:00:00,128.1144,129.0041,128.1144,128.7569,173359
2023-01-09 08:00:00,128.7075,131.8807,128.4653,131.421,27745038
2023-01-09 12:00:00,131.4161,131.4309,128.4011,128.6976,26016666
2023-01-09 16:00:00,128.6976,130.1992,128.2725,128.3615,7308219
2023-01-10 04:00:00,128.5296,129.0041,127.8376,128.2627,137035
2023-01-10 08:00:00,128.5428,129.7589,126.6513,127.4026,26329193
2023-01-10 12:00:00,127.3927,129.2512,126.9776,129.2512,25245760
2023-01-10 16:00:00,129.2512,129.4884,129.0831,129.4687,4808154
2023-01-11 04:00:00,129.4489,129.8147,128.9645,129.2018,120714
2023-01-11 08:00:00,129.35,130.8526,128.9092,130.7735,24753867
2023-01-11 12:00:00,130.7834,131.9796,130.65,131.9499,27291526
2023-01-11 16:00:00,131.9499,131.9697,131.6138,131.9598,9514314
2023-01-12 04:00:00,132.4639,132.6221,131.7917,132.6221,115196
2023-01-12 08:00:00,132.0984,133.1164,129.9333,131.5545,27564683
2023-01-12 12:00:00,131.5545,132.6814,130.902,131.856,26349200
2023-01-12 16:00:00,131.856,131.9697,131.594,131.594,7252997
2023-01-13 04:00:00,131.9005,132.0685,130.6154,130.6351,92277
2023-01-13 08:00:00,131.2777,132.4343,130.1508,131.6861,22442969
2023-01-13 12:00:00,131.683,133.3734,131.604,133.1559,21949024
2023-01-13 16:00:00,133.1559,133.235,132.8791,133.0076,6529947
2023-01-17 04:00:00,132.9879,134.1049,132.6122,133.1263,89010
2023-01-17 08:00:00,133.0274,135.7162,131.9796,134.3026,27870444
2023-01-17 12:00:00,134.3125,134.8364,133.7589,134.3718,19535974
2023-01-17 16:00:00,134.352,134.4904,133.9369,133.9467,7508342
2023-01-18 04:00:00,134.7178,135.3109,134.4608,135.3109,102276
2023-01-18 08:00:00,135.0336,137.0211,134.0466,134.5951,28540535
2023-01-18 12:00:00,134.597,134.7177,133.4821,133.6502,22563348
2023-01-18 16:00:00,133.6502,133.6996,132.8594,132.8989,9454892
2023-01-19 04:00:00,132.978,133.3536,131.851,131.9894,185518
2023-01-19 08:00:00,132.1575,133.838,131.6929,132.8594,21742015
2023-01-19 12:00:00,132.8495,134.6881,132.7308,133.7314,22349966
2023-01-19 16:00:00,133.7194,134.441,133.6106,133.9962,6893367
2023-01-20 04:00:00,134.0456,134.7277,133.581,134.6091,131500
2023-01-20 08:00:00,134.2927,134.7277,132.6814,133.7553,26502437
2023-01-20 12:00:00,133.7589,136.4379,133.754,136.2599,28650092
2023-01-20 16:00:00,136.2797,136.596,134.9847,136.5169,16464933
2023-01-23 04:00:00,136.9124,136.9124,135.647,136.2896,139166
2023-01-23 08:00:00,135.9372,141.6722,135.8531,141.2619,32355918
2023-01-23 12:00:00,141.2619,141.2619,138.751,139.4825,30936406
2023-01-23 16:00:00,139.4727,139.5599,139.2848,139.4924,6989014
2023-01-24 04:00:00,139.5913,139.5913,138.6917,138.8301,98800
2023-01-24 08:00:00,138.8301,140.8645,137.9899,140.4711,21303371
2023-01-24 12:00:00,140.4661,141.5189,140.1844,140.8665,23334366
2023-01-24 16:00:00,140.8962,141.7661,140.0658,140.1943,5637185
2023-01-25 04:00:00,140.303,140.303,139.2947,139.7099,112157
2023-01-25 08:00:00,139.6704,141.252,137.2188,138.8703,26176975
2023-01-25 12:00:00,138.8707,140.7973,138.5138,140.2241,23911427
2023-01-25 16:00:00,140.224,140.5205,139.5419,140.4315,5640261
2023-01-26 04:00:00,141.2619,141.776,140.5798,141.6672,85771
2023-01-26 08:00:00,140.9654,142.5964,140.2734,141.0443,20620186
2023-01-26 12:00:00,141.0444,142.3888,140.8566,142.2702,19930644
2023-01-26 16:00:00,142.2801,142.3493,141.7661,142.0429,6722045
2023-01-27 04:00:00,141.8353,142.0429,141.4596,141.9242,83011
2023-01-27 08:00:00,142.0033,144.5142,141.3608,144.3758,23370043
2023-01-27 12:00:00,144.3758,145.5423,144.1287,144.2967,27738724
2023-01-27 16:00:00,144.2572,144.3659,144.1386,144.2275,8551149
2023-01-30 04:00:00,143.8717,143.8717,141.9143,143.1401,163749
2023-01-30 08:00:00,142.6558,143.9705,141.7265,142.5353,20750572
2023-01-30 12:00:00,142.5272,142.6063,141.2125,141.3904,25587655
