,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
313,2019-06-19,225.11,227.77,221.06,226.43,6575135,58.2610067310835,-0.7170610291381649,-6.024087146962183,221.006,202.7335,-0.02379823237766754,-0.030075520028264857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,2019-06-20,223.0,226.9,216.35,219.62,11863462,52.75619772532848,-0.25600585350017013,-4.8704708882697805,222.148,204.078,-0.03814654228528891,0.010199435388398292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2019-06-21,216.22,222.18,215.5,221.86,8202078,54.28621741164026,0.28682661577181534,-3.8390113874614613,223.536,205.3965,0.051319717575700086,0.008023077616514884,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2019-06-24,223.24,225.86,221.02,223.64,5750771,55.51899141934062,0.8508483325430518,-2.901039443460559,223.25799999999998,207.04699999999997,0.08901441371250463,-0.01734931139331064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,2019-06-25,224.39,225.34,219.49,219.76,6182071,52.213646814854194,0.9735337421781196,-2.1261248063328235,222.262,208.6,0.0715818217281059,-0.0022297051328721285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,2019-06-26,220.31,227.23,218.1,219.27,8507208,51.79426855008129,1.0194720689044345,-1.497005431285372,220.82999999999998,210.07049999999998,0.13770559850568165,0.016281297031057518,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,2019-06-27,219.45,222.9,217.35,222.84,6339710,54.65209554124023,1.3286320448990523,-0.9318779360484871,221.47400000000002,211.80149999999998,0.1399048544682593,0.002782265302459175,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,2019-06-28,220.99,225.17,220.8,223.46,6851384,55.149390167079616,1.6051689828447309,-0.42446855226984354,221.794,213.7165,0.172218433614856,0.016602523941644964,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,2019-07-01,230.21,233.1,226.28,227.17,8237964,58.109698404135415,2.099490868895117,0.08032333196314861,222.5,216.1265,0.20386857445680984,-0.011533213012281496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,2019-07-02,228.89,229.15,222.22,224.55,9259027,55.33217097548659,2.2538514249870616,0.5150289505679312,223.458,217.67399999999998,0.18271357842620883,0.04609218436873741,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2019-07-03,239.39,241.57,234.51,234.9,14201148,62.88028005716183,3.1747452917259125,1.0469722187995276,226.584,219.5895,0.24800765062161312,-0.00766283524904221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,2019-07-05,234.57,235.45,230.8,233.1,7065738,60.951233710920135,3.716474158353492,1.5808726067103205,228.63600000000002,220.94699999999997,0.2589112119248218,-0.011840411840411846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,2019-07-08,231.24,232.25,228.66,230.34,5880542,58.01243043313616,3.8783816845334513,2.040374422274947,230.012,222.23899999999998,0.2870313460356484,-0.0012155943388034718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2019-07-09,228.97,231.0,227.28,230.06,6190835,57.70843925782334,3.938698046246742,2.420039147069306,230.59,223.098,0.1883264462809917,0.03851169260192977,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,2019-07-10,234.15,238.94,233.14,238.92,9145736,64.11610523045306,4.647849633956582,2.8656012444467613,233.464,224.189,0.21532122691896838,-0.0013393604553825211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,2019-07-11,238.14,241.5,235.8,238.6,7514430,63.740473409237325,5.1249587168180994,3.3174727389210292,234.204,225.656,0.15853362466618104,0.02715842414082159,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,2019-07-12,239.75,245.38,239.71,245.08,9200521,67.84827310164471,5.957281118298539,3.8454344147965314,236.6,227.2145,0.19843520782396085,0.03435612861106563,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,2019-07-15,248.0,254.42,244.86,253.5,11000092,72.24780294520735,7.2131772320704215,4.51898297825131,241.23199999999997,229.1435,0.1908117249154453,-0.0044181459566075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,2019-07-16,249.3,253.53,247.93,252.38,8148989,70.85885268183571,8.02559524448921,5.22030543149889,245.696,230.51100000000002,0.1625057577153386,0.009826452175291323,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,2019-07-17,255.67,258.31,253.35,254.86,9764727,72.13623300228225,8.768480066247633,5.929940358448638,248.88400000000001,232.01699999999997,0.21791073305935216,-0.0051793141332496795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2019-07-18,255.05,255.75,251.89,253.54,4764483,70.36817385660868,9.145287489947236,6.573009784748359,251.872,233.3725,0.18526483100369306,0.018300859824879723,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,2019-07-19,255.69,259.96,254.62,258.18,7048410,72.88409044709134,9.706429631137013,7.19969375402609,254.49200000000002,235.3005,0.20128419877163606,-0.009683166782864627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2019-07-22,258.75,262.15,254.19,255.68,6846273,69.46199749700587,9.836026127725717,7.726960228766016,254.92800000000003,236.9915,0.1362040616806648,0.017561013767209088,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,2019-07-23,256.71,260.48,254.5,260.17,5023121,72.00437612436497,10.183647016759892,8.218297586364791,256.486,238.81800000000004,0.15764883865800483,0.01810354768036282,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2019-07-24,259.17,266.07,258.16,264.88,11072835,74.41101998418169,10.71567310341905,8.717772689775643,258.49000000000007,241.074,0.16980965419776517,-0.13613711869525824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,2019-07-25,233.5,234.5,225.55,228.82,22418252,43.546296060547,8.133805529110191,8.600979257642553,253.546,241.55149999999998,0.04189053820234956,-0.0034087929376802606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2019-07-26,226.92,230.26,222.25,228.04,10027697,43.129566986894616,5.956059645772939,8.07199533526863,247.51799999999997,241.81150000000002,0.027855404309023557,0.033897561831257805,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,2019-07-29,227.09,235.94,226.03,235.77,9273331,48.39973087755172,4.798611336653721,7.417318535545649,243.53599999999997,242.42700000000005,0.05423895546413893,0.027526826992407827,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2019-07-30,232.9,243.36,232.18,242.26,8109014,52.389012205529866,4.354814384077116,6.804817705251943,239.954,243.1815,0.10238441936658171,-0.0026830677784197565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2019-07-31,243.0,246.68,236.65,241.61,9178208,51.95577092176601,3.9056308527526653,6.224980334752088,235.3,244.03450000000004,0.10188352259771061,-0.03211787591573201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2019-08-01,242.65,244.51,231.77,233.85,8259516,46.96261691569477,2.8901664808859096,5.5580175639788525,236.30599999999998,243.98199999999997,0.049407646742057,0.002095360273679736,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2019-08-02,231.35,236.27,229.23,234.34,6136481,47.30697740929466,2.100726685481618,4.8665593882794065,237.56599999999997,244.044,0.048688803365255495,-0.025689169582657767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,2019-08-05,229.6,231.37,225.78,228.32,7028279,43.5645803456924,0.9780518977946997,4.0888578901824655,236.07600000000002,243.94299999999998,0.005062288154245698,0.010642957252978258,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,2019-08-06,231.88,232.5,225.75,230.75,5564200,45.44081437344082,0.28116365219619865,3.3273190425852124,233.77399999999997,243.97749999999996,0.02761077710977511,0.011570964247020532,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,2019-08-07,226.5,233.57,225.8,233.42,4776500,47.50588787975383,-0.055044103212281925,2.6508464134257137,232.13600000000002,243.70250000000001,-0.0063005534269903185,0.020906520435266973,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,2019-08-08,234.45,239.8,232.65,238.3,5274349,51.14558072549197,0.07146029472366422,2.134969189685304,233.02599999999998,243.6875,0.022308022308022313,-0.013806126731011448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,2019-08-09,236.05,238.96,233.81,235.01,3898244,48.694300126158105,-0.09269107777350882,1.6894371361935414,233.16,243.18400000000003,0.020274377007901245,-0.025530828475384015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,2019-08-12,232.99,235.77,228.75,229.01,4663937,44.505068059312286,-0.6988758730032316,1.2117745343541868,233.298,241.95950000000002,-0.004564026775623842,0.02615606305401519,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,2019-08-13,228.81,236.0,227.55,235.0,4868998,49.203474209295976,-0.6880078251290627,0.831818062457537,234.148,241.09050000000002,-0.016407165578436245,-0.06544680851063833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2019-08-14,231.21,231.5,216.69,219.62,9562591,39.86975038662493,-1.8985470146848513,0.28574504702905934,231.388,239.32850000000002,-0.07954735959765291,-0.018122211091886054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,2019-08-15,220.86,221.56,211.55,215.64,8231952,37.86785533234821,-3.1428321687278924,-0.39997039612233104,226.856,237.4335,-0.1201240411294272,0.019940641810424875,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2019-08-16,216.66,222.24,216.02,219.94,5207376,41.29731591798848,-3.738863760428501,-1.0677490689835651,223.842,235.5215,-0.13238658777120316,0.031326725470582906,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,2019-08-19,224.21,227.83,221.7,226.83,5311748,46.40226439131319,-3.613602315060831,-1.5769197181990182,223.406,234.079,-0.10123623108011726,-0.004276330291407615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,2019-08-20,227.62,229.09,224.54,225.86,4170527,45.798425409236344,-3.5516612702279247,-1.9718680286047996,221.57799999999997,232.3635,-0.11378796201836305,-0.022270433011600144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,2019-08-21,222.01,223.22,217.6,220.83,7799744,42.69567534205874,-3.8639107505414643,-2.3502765729921324,221.82,230.16099999999997,-0.12901317346375318,0.005977448716206979,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2019-08-22,222.8,225.4,218.22,222.15,6564964,43.772234017430776,-3.959218340524501,-2.6720649264986065,223.122,229.82750000000001,-0.13955379967464565,-0.04839072698627056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,2019-08-23,219.97,221.17,211.0,211.4,8559704,37.5802578218617,-4.846320089479633,-3.1069159590948123,221.41400000000004,228.9955,-0.17318523153942433,0.017029328287606393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,2019-08-26,213.6,215.02,211.54,215.0,5054414,40.61011242943231,-5.1989346211170755,-3.5253196914992655,219.048,227.95699999999997,-0.17361725025944574,-0.0042790697674418565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2019-08-27,215.74,218.8,212.03,214.08,5420727,40.074758807376,-5.4893427627575875,-3.91812430575093,216.692,226.548,-0.1917849592268196,0.007053437967114995,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2019-08-28,213.69,217.25,212.31,215.59,3223082,41.43929989425494,-5.533858055920319,-4.241271055784808,215.644,225.24699999999999,-0.05781837251988453,0.028387216475717736,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2019-08-29,219.0,223.4,218.0,221.71,5183104,46.733386828869655,-5.017465672433332,-4.396509979114513,215.55599999999998,224.64000000000001,-0.02775828801964564,0.017590546209011793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2019-08-30,229.15,232.44,224.21,225.61,9327775,49.84507630263009,-4.244594538106696,-4.36612689091295,218.398,224.2035,-0.043092844721550616,-0.002659456584371389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2019-09-03,224.08,228.95,223.16,225.01,5360546,49.367270293414656,-3.6385605207498486,-4.22061361688033,220.4,224.038,-0.07120449104268145,-0.019243589173814413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2019-09-04,226.89,228.46,219.21,220.68,5768696,45.944452711037165,-3.4676955724417837,-4.070030007992621,221.71999999999997,223.53450000000004,-0.0866272091386946,0.04032988943266269,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2019-09-05,222.5,229.8,220.85,229.58,7403322,53.136695547895485,-2.5843376149646247,-3.7728915293870218,224.51799999999997,223.34250000000003,-0.01825956809920881,-0.00927781165606767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2019-09-06,227.2,229.64,225.17,227.45,4189372,51.374924179504234,-2.0327114361438703,-3.4248555107383916,225.666,222.8,-0.02940172399078267,0.01908111672895152,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2019-09-09,230.0,233.76,229.23,231.79,4802669,54.672618846613624,-1.2311500546046261,-2.9861144195116385,226.902,222.63899999999998,0.015197967764541076,0.01617843737866176,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2019-09-10,230.8,235.54,228.94,235.54,4883714,57.36328670674769,-0.28997062400145523,-2.4468856604096016,229.00799999999998,222.96549999999996,0.020758396533044454,0.049078712745181274,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2019-09-11,237.38,248.17,236.0,247.1,10042777,64.38230701667011,1.3728904184825126,-1.6829304446311788,234.292,223.57049999999998,0.058606803187387646,-0.0049777418049372635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2019-09-12,247.7,253.5,244.4,245.87,8581210,63.19030984341018,2.5619366435798554,-0.8339570269889719,237.55,224.88299999999998,0.03176668065463706,-0.0027250172855575183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2019-09-13,246.96,248.45,244.87,245.2,5313145,62.511384248670936,3.4108824137435363,0.015010861157529809,241.1,226.36100000000002,0.04335985702736056,-0.009747145187601891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2019-09-16,246.0,247.43,241.17,242.81,4728096,60.03354313888187,3.8464851406382365,0.7813057170536711,243.304,227.5045,0.060259377319767715,0.008154524113504369,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2019-09-17,242.47,245.6,240.37,244.79,3946909,61.39865654156938,4.301883457827643,1.4854212652084655,245.154,228.4025,0.04165957446808499,-0.005310674455655806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2019-09-18,245.0,248.17,242.37,243.49,4228103,59.95078249466568,4.505948994567774,2.0895268110803276,244.43200000000002,229.28400000000002,0.10868773335761772,0.012772598464002582,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,2019-09-19,246.0,247.94,244.84,246.6,4883135,62.244569368609746,4.8625707228448505,2.6441355934332322,244.57799999999997,230.57250000000005,0.14357262103505852,-0.024249797242497984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2019-09-20,246.49,246.95,238.16,240.62,6506264,55.64506717662107,4.6095242624027435,3.0372133272271347,243.66199999999998,231.496,0.09402564335727925,0.0025351176128334263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,2019-09-23,240.0,245.18,239.22,241.23,4391630,56.15573191391911,4.407399266188548,3.3112505150194176,243.346,232.9875,0.06348366618172196,-0.07470049330514439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,2019-09-24,241.52,241.99,222.61,223.21,12941112,41.10143280439874,2.76131957666243,3.2012643273480204,239.03000000000003,233.398,-0.011732931904719801,0.02459567223690695,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,2019-09-25,224.56,228.98,218.36,228.7,9444286,45.86313058611872,1.878136690832406,2.9366388000448977,236.07199999999997,234.129,0.03563827378526452,0.060603410581547834,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,2019-09-26,230.66,243.31,227.4,242.56,12078785,55.618332861736626,2.2704220459133637,2.8033954492185913,235.26400000000004,235.47750000000002,0.09187485932928197,-0.00177275725593673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2019-09-27,242.2,248.71,238.73,242.13,11123179,55.285486217325875,2.5175923720205446,2.746234833778982,235.56599999999997,236.4985,0.14536423841059598,-0.005203816131829964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2019-09-30,243.0,243.98,236.11,240.87,5946161,54.2607808101066,2.5820410050444593,2.7133960680320777,235.494,237.2615,0.12032558139534877,0.015859177149499804,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2019-10-01,241.5,245.95,239.13,244.69,6196290,56.87076088616952,2.9078393243076732,2.752284719287197,239.79000000000002,238.2455,0.14298393124065756,-0.006375413788875739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2019-10-02,243.29,244.65,239.43,243.13,6256548,55.47850484010732,3.0055122032255213,2.802930216074862,242.676,239.368,0.12774247414073003,-0.041541562127257015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,2019-10-03,231.86,234.48,224.28,233.03,15137763,47.38952284977739,2.2420876815431825,2.6907617091685263,240.76999999999998,239.54049999999998,0.0510576879707727,-0.006866068746513299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2019-10-04,231.61,234.78,228.07,231.43,8021180,46.23934736097621,1.4907768718884427,2.4507647417125096,238.63000000000002,239.7395,0.02579672886840112,0.02717884457503339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2019-10-07,229.8,238.56,228.55,237.72,8086957,51.24871792844626,1.3869205182058124,2.2379958970111704,238.0,240.036,0.056486378383183045,0.009801447080599157,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,2019-10-08,235.87,243.94,234.5,240.05,8702338,52.995923906936326,1.4756151639734867,2.0855197504036336,237.07199999999997,240.2615,0.08777415261917709,0.018662778587794193,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2019-10-09,241.32,247.3,240.65,244.53,6935033,56.243138613458456,1.8856680612105663,2.04554941256502,237.352,240.13299999999998,0.06511891279728199,0.0008587903324746016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2019-10-10,245.28,249.28,241.58,244.74,6313417,56.395205862395706,2.2021976181773653,2.0768790536874895,239.69400000000002,240.07649999999998,0.07601670696856466,0.012870801667075105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2019-10-11,247.15,251.08,246.81,247.89,8488159,58.71301988773585,2.676376642944234,2.1967785715388386,242.98600000000002,240.211,0.06945942447905429,0.03658880955262411,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2019-10-14,247.9,258.55,247.13,256.96,10226863,64.55523869753446,3.740917170690949,2.505606291369261,246.834,240.9185,0.09093996773371815,0.003619240348692321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2019-10-15,257.7,260.0,254.12,257.89,6479456,65.10054892309267,4.606515394188335,2.925788111933076,250.402,241.57349999999997,0.04366653176851476,0.007212377370196643,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2019-10-16,257.39,262.1,256.92,259.75,6704303,66.21990218056727,5.380570806966205,3.4167446509397017,253.446,242.38649999999998,0.05645259690080118,0.008546679499518817,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2019-10-17,262.5,264.78,260.17,261.97,4779043,67.55738773791214,6.102801448806815,3.953956010513125,256.892,243.15499999999997,0.06839314845024491,-0.01916249952284632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2019-10-18,260.7,262.8,255.1,256.95,5720888,61.6163839189598,6.19864823145906,4.402894454702312,258.704,243.97149999999996,0.05823483382068284,-0.013426736719206023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
