,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
300,2019-05-31,176.23,177.99,174.99,175.07,27043584,29.385168137390863,-5.876818957092496,-4.3075388109108586,177.58999999999997,189.4175,-0.14307391091532073,-0.010110241617638516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2019-06-03,175.6,177.92,170.27,173.3,40396069,27.8764007756034,-6.172582143032287,-4.6805474773351445,176.45600000000002,187.495,-0.15302282390889987,0.03658395845354856,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,2019-06-04,175.44,179.83,174.52,179.64,30967961,39.79963097822049,-5.828207634659947,-4.910079508800105,176.738,186.053,-0.10479892360592014,0.016143397906924983,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,2019-06-05,184.28,184.99,181.14,182.54,29773427,44.33287167617871,-5.260641194941911,-4.980191846028466,177.77,185.03699999999998,-0.1329089872696182,0.014681713597019863,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2019-06-06,183.08,185.47,182.15,185.22,22526311,48.213879204240705,-4.542227133112192,-4.8925989034452115,179.154,184.153,-0.11441549127420514,0.026616996004751092,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,2019-06-07,186.51,191.92,185.77,190.15,30684393,54.49836155457136,-3.534327487711579,-4.620944620298485,182.17000000000002,183.62449999999998,-0.10200708382526558,0.012779384696292473,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,2019-06-10,191.81,195.37,191.62,192.58,26220851,57.252053925729804,-2.5105391331929923,-4.198863522877387,186.026,183.39450000000002,-0.07626630851880267,0.011579603281753004,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,2019-06-11,194.86,196.0,193.6,194.81,26932882,59.66450780734516,-1.5019238795594276,-3.6594755942137955,189.06,183.849,-0.039682539682539764,-0.0031825881628253505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,2019-06-12,193.95,195.97,193.39,194.19,18253189,58.67309556210865,-0.744041001304538,-3.0763886756319443,191.39000000000001,184.12550000000002,-0.042927550517496305,-0.00020598383026926292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2019-06-13,194.7,196.79,193.6,194.15,21674625,58.605436012430154,-0.1449699029418241,-2.490104921093921,193.176,184.28699999999998,-0.03273216420884806,-0.007262425959309815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,2019-06-14,191.55,193.59,190.3,192.74,18761474,56.147533852009104,0.2135612413929664,-1.9493716885965433,193.69400000000002,184.42000000000002,-0.022517496703519657,0.005966587112171684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,2019-06-17,192.9,194.96,192.17,193.89,14669144,57.70555528750953,0.5837658559983936,-1.442744179677556,193.956,184.6645,0.0439909541244885,0.023518489865387515,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2019-06-18,196.05,200.29,195.21,198.45,26551004,63.27701581288495,1.2309202878858514,-0.9080112861648746,194.68400000000003,185.4325,0.051892293013887425,-0.0029226505416980464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,2019-06-19,199.68,199.88,197.31,197.87,21124235,62.15548039751585,1.677654725542567,-0.39087808382338635,195.42,185.996,0.03640268175151906,0.008035578915449593,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,2019-06-20,200.37,200.61,198.03,199.46,21513988,64.03727990161674,2.1353793735580098,0.11437340765289289,196.482,186.82999999999998,0.04934764309764317,-0.0034092048531033647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2019-06-21,198.8,200.85,198.15,198.78,47800589,62.60355502516344,2.4154157288571696,0.5745818718937483,197.69,187.786,0.05174603174603165,-0.0010061374383740773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2019-06-24,198.54,200.16,198.17,198.58,18220421,62.162727430894165,2.591336910600319,0.9779328796350624,198.628,188.7665,0.084603200611721,-0.015157619095578667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,2019-06-25,198.43,199.26,195.29,195.57,21070334,55.79497662614635,2.459522031218455,1.2742507099517408,198.05200000000002,189.6335,0.0480707395498392,0.021629084215370575,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,2019-06-26,197.77,200.99,197.35,199.8,26067512,61.72823244307439,2.6656554216603467,1.552531652293462,198.43800000000002,190.7545,0.09311740890688269,-0.0003003003003002602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,2019-06-27,200.29,201.57,199.57,199.74,20899717,61.60193012096361,2.7919917768879543,1.8004236772123605,198.494,191.82649999999998,0.11176667037737964,-0.00911184539901888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,2019-06-28,198.68,199.5,197.05,197.92,31110642,57.742460716370026,2.7139704964892246,1.9831330410677332,198.32200000000003,192.969,0.10588366765379664,0.018340743734842402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,2019-07-01,203.17,204.49,200.65,201.55,27316739,62.75462761405572,2.911486923567253,2.168803817567637,198.916,194.38150000000002,0.13084217022947886,0.0058546266435126615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,2019-07-02,201.41,203.13,201.36,202.73,16935217,64.23948633514763,3.127187976992303,2.3604806494525703,200.348,195.536,0.1429135189987596,0.008286884032950192,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2019-07-03,203.28,204.44,202.69,204.41,11362045,66.2994598329526,3.3945641530148407,2.5672973501650245,201.27,196.6295,0.1464385866517106,-0.000880583141725011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,2019-07-05,203.35,205.08,202.9,204.23,17265518,65.86169717841972,3.5510034458756365,2.7640385693071474,202.168,197.57999999999998,0.16656194664991153,-0.02061401361210391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,2019-07-08,200.81,201.4,198.41,200.02,25338628,56.47006118560331,3.2972621118392453,2.870683277813567,202.58800000000002,198.0735,0.15418349682631272,0.006099390060993803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2019-07-09,199.2,201.51,198.81,201.24,20578015,58.324659696637916,3.1582082220746486,2.9281882666657832,202.526,198.50650000000002,0.12024048096192397,0.009888690121248267,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,2019-07-10,201.85,203.73,201.56,203.23,17897138,61.22650793525724,3.1720183287027055,2.976954279073168,202.626,198.92749999999998,0.11334502026952986,-0.0072823894110121135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,2019-07-11,203.31,204.39,201.71,201.75,20191842,57.99236165885998,3.0286271777280547,2.9872888588041455,202.094,199.3055,0.0892452218982831,0.007682775712515522,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,2019-07-12,202.45,204.0,202.2,203.3,17595212,60.35431215917944,3.0054161371897976,2.990914314481276,201.908,199.763,0.06915592952931893,0.009394982784062922,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,2019-07-15,204.09,205.87,204.0,205.21,16947420,63.107093696512635,3.1053457648342544,3.013800604551872,202.946,200.3865,0.06558313428185691,-0.0034598703766873795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,2019-07-16,204.59,206.11,203.5,204.5,16866816,61.400395906912514,3.0916114757826563,3.029362778798029,203.598,200.917,0.049740773060931165,-0.005623471882640563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,2019-07-17,204.05,205.09,203.27,203.35,14107450,58.634378265875405,2.9538810615595423,3.014266435350332,203.622,201.16199999999998,0.0471702971316752,0.0113597246127366,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2019-07-18,204.0,205.88,203.7,205.66,18582161,62.307517098443405,2.996583659401125,3.0107298801604907,204.404,201.55149999999998,0.05928405871748632,-0.014927550325780414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,2019-07-19,205.79,206.5,202.36,202.59,20929307,55.28179449663737,2.750990724269599,2.9587820489823127,204.262,201.708,0.0511051156999065,0.022854040179673296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2019-07-22,203.65,207.23,203.61,207.22,22277932,62.20371984834157,2.896569014701953,2.946339442126241,204.664,202.13000000000002,0.06875032234772305,0.007817778206736792,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,2019-07-23,208.46,208.91,207.29,208.84,18355210,64.28672765024763,3.1068475155854287,2.978441056818079,205.532,202.64299999999997,0.05235575711766205,-0.0008140203026241188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2019-07-24,207.67,209.15,207.17,208.67,14991567,63.888817263496186,3.2226287055586624,3.027278586566196,206.596,203.298,0.05458129074644957,-0.007907221929361996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,2019-07-25,208.89,209.24,206.73,207.02,13909535,60.006576105298116,3.1449914190070842,3.0508211530543736,206.868,203.659,0.03790233630803175,0.003477924838179991,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2019-07-26,207.48,209.73,207.14,207.74,17618874,61.116905202122716,3.105760024483743,3.061808927340248,207.898,204.05900000000003,0.045074957239158886,0.009338596322326032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,2019-07-29,208.46,210.64,208.44,209.68,21673389,64.01577806117609,3.194387735048224,3.088324688881843,208.39000000000001,204.647,0.05589686776110381,-0.004292254864555534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2019-07-30,208.76,210.16,207.31,208.78,33935718,61.716991985810935,3.1556272491936284,3.1017852009442004,208.37800000000001,205.0085,0.06754614715958485,0.020404253280965623,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2019-07-31,216.42,221.37,211.3,213.04,69281361,67.6403400328324,3.42912684290647,3.167253529336654,209.252,205.52399999999997,0.06626626626626608,-0.021639128802102836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2019-08-01,213.9,218.03,206.74,208.43,54017922,57.30691613127323,3.2365794950415534,3.1811187224776343,209.53400000000002,205.725,0.04350655852608387,-0.02115818260327207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2019-08-02,205.53,206.43,201.63,204.02,40862122,49.514173317060646,2.697044342212422,3.084303846424592,208.79000000000002,205.7145,0.03082053354890868,-0.052347809038329585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,2019-08-05,197.99,198.65,192.58,193.34,52392969,36.551251465594206,1.3916302556116875,2.745769128262011,205.52200000000002,205.38049999999998,-0.04073430910444065,0.018930381710975386,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,2019-08-06,196.31,198.07,194.04,197.0,35824787,42.141546250038836,0.6449767090657019,2.325610644422749,203.166,205.1685,-0.02826419375524092,0.01035532994923849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,2019-08-07,195.41,199.56,193.82,199.04,33364400,45.04778072808831,0.21537661750897996,1.9035638390399954,200.36599999999999,204.959,-0.026270730394794772,0.02205586816720273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,2019-08-08,200.2,203.53,199.39,203.43,27009523,50.77765584319376,0.22654034500718012,1.5681591402334325,199.366,205.04300000000003,-0.003917152230328513,-0.011994297792852548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,2019-08-09,201.3,202.76,199.29,200.99,24619746,47.79468173607161,0.03806132415809316,1.2621395770183648,198.76,204.9275,0.004849515048495068,-0.002537439673615749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,2019-08-12,199.62,202.05,199.15,200.48,22481889,47.17092356413354,-0.1507249323380222,0.9795666751470875,200.18800000000002,204.691,-0.0037765851719341326,0.04234836392657626,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,2019-08-13,201.02,212.14,200.48,208.97,47539786,57.18768973991154,0.3803482277557464,0.8597229856688193,202.58200000000002,204.9145,0.02824386163460124,-0.029765038043738312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2019-08-14,203.16,206.44,202.59,202.75,36547443,49.74587327920415,0.2959143990229336,0.7469612683396422,203.324,204.88450000000003,0.004956629491945419,-0.0049815043156595795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,2019-08-15,203.46,205.14,199.67,201.74,27883363,48.639052806159384,0.14582049447130885,0.6267331135659755,202.98600000000002,204.68850000000003,-0.007673389080177118,0.02359472588480216,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2019-08-16,204.28,207.16,203.84,206.5,28813624,53.850489707256735,0.40627888270611834,0.5826422673940042,204.08800000000002,204.88400000000001,0.00628624336046002,0.01864406779661021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,2019-08-19,210.62,212.73,210.03,210.35,24431915,57.59805095493922,0.9128342708364414,0.6486806680824917,206.06199999999998,205.04049999999998,0.02860635696821512,4.753981459471035e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,2019-08-20,210.88,213.35,210.32,210.36,26919529,57.607680211961224,1.3001032014703355,0.7789651747600606,206.34,205.1165,0.034472584214408686,0.01083856246434678,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,2019-08-21,212.99,213.65,211.6,212.64,21564747,59.846650197855524,1.770583381294955,0.9772888160670395,208.31799999999998,205.315,0.03393951181561805,-0.0008465011286680202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2019-08-22,213.19,214.44,210.75,212.46,22267819,59.5791171151358,2.104656646043054,1.2027623820622424,210.462,205.587,0.04871908781282386,-0.046220465028711355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,2019-08-23,209.43,212.05,201.0,202.64,46882843,47.18613734522758,1.5590484443950743,1.2740195945288089,209.68999999999997,205.33199999999997,-0.022102113695589343,0.01899921042242414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,2019-08-26,205.86,207.19,205.06,206.49,26066130,51.45001470998916,1.4209332044213738,1.3034023165073219,208.91800000000003,205.17249999999999,-0.01125263359509665,-0.011283839411109553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2019-08-27,207.86,208.55,203.53,204.16,25897344,48.87813149631737,1.1106613417135236,1.2648541215485622,207.67800000000003,204.9415,-0.021613073273589856,0.006710423197492155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2019-08-28,204.1,205.72,203.32,205.53,15957632,50.44664455105469,0.9642014909684917,1.2047235954325481,206.256,204.56599999999997,-0.007197372234566735,0.016931834768646903,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2019-08-29,208.5,209.32,206.66,209.01,21007652,54.283681886328246,1.1160725310859618,1.1869933825632308,205.56599999999997,204.595,0.006113410994512236,-0.0012918042198937219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2019-08-30,210.16,210.45,207.2,208.74,21162561,53.93473389608349,1.2008025764077956,1.1897552213321438,206.786,204.831,-0.004483021747424654,-0.014563571907636352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2019-09-03,206.43,206.98,204.22,205.7,20059574,50.03479308749914,1.0109950326980481,1.1540031836053246,206.628,205.44899999999998,-0.01475237091675452,0.01696645600388913,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2019-09-04,208.39,209.48,207.32,209.19,19216820,54.13501409416759,1.1291686661710685,1.1490362801184735,207.63400000000001,206.0585,-0.018071723619977442,0.019551603805153306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2019-09-05,212.0,213.97,211.51,213.28,23946984,58.43933487496661,1.535154633522609,1.2262599507993006,209.18400000000003,206.7705,0.02326920308976632,-9.377344336092275e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2019-09-06,214.05,214.42,212.51,213.26,19362294,58.41046762455391,1.8341447260798134,1.3478369058554032,210.03400000000002,207.262,0.04528967748259971,0.004267091812810708,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2019-09-09,214.84,216.44,211.07,214.17,27309401,59.39333199084585,2.12008688148984,1.5022869009822906,211.11999999999998,207.921,0.10773766421847508,0.011813045711350778,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2019-09-10,213.86,216.78,211.71,216.7,31777931,62.076695665070545,2.5217784632898486,1.7061852134438023,213.32,208.73199999999997,0.09999999999999987,0.03179510844485467,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2019-09-11,218.07,223.71,217.73,223.59,44289646,68.23325752910831,3.357385503579934,2.0364252714710287,216.2,209.46300000000002,0.12334204180064323,-0.002236235967619349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2019-09-12,224.8,226.42,222.86,223.09,32226669,67.37841069997054,3.9339165408034944,2.415923525337522,218.16199999999998,210.48000000000002,0.09664257975716462,-0.019454032005020383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2019-09-13,220.0,220.79,217.02,218.75,39763296,60.314891076056455,3.9945728629495534,2.7316533928599283,219.26,211.33049999999997,0.08836260510473148,0.005257142857142849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2019-09-16,217.73,220.13,217.56,219.9,21158141,61.467598948899095,4.088311316335222,3.0029849775549873,220.406,212.00050000000002,0.09686751795690363,0.0036380172805821065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2019-09-17,219.96,220.82,219.12,220.7,18386468,62.28822534592067,4.1789803460096095,3.238184051245912,221.206,212.51799999999997,0.05613245920467058,0.009379247847757233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2019-09-18,221.06,222.85,219.44,222.77,25643093,64.40085797894025,4.367521832552114,3.4640516075071526,221.042,213.13849999999996,0.0987422934648583,-0.008124971944157622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,2019-09-19,222.01,223.76,220.37,220.96,22187876,61.17380975973676,4.321079728475155,3.635457231700753,220.61599999999999,213.55450000000002,0.09527114107266788,-0.014618030412744454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2019-09-20,221.38,222.56,217.47,217.73,57977094,55.80028956977019,3.977786573104595,3.703923099981522,220.41199999999998,213.81799999999998,0.054382566585956305,0.004546915905019988,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,2019-09-23,218.95,219.84,217.65,218.72,19419648,57.04571354385917,3.742468157095118,3.711632111404241,220.17600000000002,214.62199999999999,0.03979082481578322,-0.004754937820043881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,2019-09-24,221.03,222.49,217.19,217.68,31434367,55.28343070711995,3.4324897040153814,3.65580362992647,219.57199999999997,215.1815,0.03479749001711352,0.015389562660786504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,2019-09-25,218.55,221.5,217.14,221.03,22481006,59.611610398044,3.417748868080963,3.6081926775573687,219.224,216.025,0.039456358164033256,-0.005157670904402223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,2019-09-26,220.0,220.94,218.83,219.89,19088312,57.56952372760521,3.2763109041086125,3.541816322867618,219.01,216.743,0.03497128871316946,-0.004866069398335449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2019-09-27,220.54,220.96,217.28,218.82,25361285,55.64281519612224,3.042804682715939,3.442013994837282,219.22799999999998,217.2335,0.07984603237268062,0.02353532583858886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2019-09-30,220.9,224.58,220.79,223.97,26318583,62.200075844795606,3.2360085869499926,3.4008129132598244,220.27800000000002,217.99499999999998,0.08465300983098456,0.0027682278876635102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2019-10-01,225.07,228.22,224.2,224.59,36187163,62.91091884297093,3.3999602659145296,3.4006423837907658,221.66,218.9395,0.1000685736677116,-0.02506790150941718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
