timestamp,1. open,2. high,3. low,4. close,5. volume
2020-06-29 12:00:00,65.7333,66.2987,65.7333,65.9207,7894530
2020-06-29 11:00:00,65.4320,65.9867,65.2560,65.7153,9987690
2020-06-29 10:00:00,64.2120,65.8000,64.1987,65.3834,18700140
2020-06-29 09:00:00,64.6000,64.7353,63.2347,64.1732,11735100
2020-06-29 08:00:00,64.0000,65.0067,64.0000,64.5407,360480
2020-06-29 07:00:00,64.4600,65.1213,64.0020,65.0333,275745
2020-06-29 06:00:00,64.4000,64.4000,64.3333,64.3667,11940
2020-06-29 05:00:00,64.4700,64.5333,64.3533,64.4000,9195
2020-06-29 04:00:00,64.2667,64.4673,64.0667,64.4673,17130
2020-06-26 19:00:00,63.9327,63.9327,63.6667,63.7267,94260
2020-06-26 18:00:00,63.9200,63.9400,63.8673,63.9333,38910
2020-06-26 17:00:00,64.0033,64.0033,63.9000,63.9333,35100
2020-06-26 16:00:00,64.0607,64.1267,63.9733,64.0333,7105815
2020-06-26 15:00:00,64.2500,64.4967,63.6580,64.0507,13210545
2020-06-26 14:00:00,64.3722,64.5733,64.0073,64.2513,7109040
2020-06-26 13:00:00,64.5913,64.8000,64.3400,64.3880,4732380
2020-06-26 12:00:00,64.8783,64.9240,64.3053,64.5967,7129860
2020-06-26 11:00:00,64.5087,65.1437,64.4093,64.8967,10724910
2020-06-26 10:00:00,65.5347,65.5993,64.1267,64.4607,19536660
2020-06-26 09:00:00,65.8253,66.3387,65.0933,65.5582,13239585
2020-06-26 08:00:00,66.2333,66.5333,65.7253,65.7667,379470
2020-06-26 07:00:00,66.2000,66.5333,66.2000,66.2813,367530
2020-06-26 06:00:00,65.8667,66.1333,65.8667,66.1333,21150
2020-06-26 05:00:00,65.7533,65.7533,65.7533,65.7533,4500
2020-06-26 04:00:00,65.7753,65.7753,65.4920,65.4920,11580
2020-06-25 19:00:00,66.1233,66.1333,66.0000,66.1333,111375
2020-06-25 18:00:00,65.9340,66.1867,65.9327,66.0773,195495
2020-06-25 17:00:00,65.5667,66.0000,65.4833,65.9967,160320
2020-06-25 16:00:00,65.7320,65.7667,65.5107,65.5700,3679335
2020-06-25 15:00:00,64.9633,65.7320,64.8739,65.7320,14291220
2020-06-25 14:00:00,64.9400,65.0487,64.5953,64.9733,8221545
2020-06-25 13:00:00,64.8967,65.0173,64.5487,64.9380,7601325
2020-06-25 12:00:00,64.3666,65.0313,64.3456,64.8993,11419680
2020-06-25 11:00:00,64.0047,64.4400,63.6147,64.3373,8980710
2020-06-25 10:00:00,63.2000,64.5193,62.7300,64.0079,20454750
2020-06-25 09:00:00,63.5000,63.9933,62.4767,63.2013,17138280
2020-06-25 08:00:00,64.1986,64.4733,63.3267,63.4667,678360
2020-06-25 07:00:00,64.3333,64.4667,63.4767,63.5533,128115
2020-06-25 06:00:00,64.5627,64.5627,64.1567,64.1640,16110
2020-06-25 05:00:00,64.5240,64.5240,64.2587,64.2587,5385
2020-06-25 04:00:00,63.3333,64.5993,63.1233,64.5993,24855
2020-06-24 19:00:00,64.0040,64.0067,63.4000,63.4000,211185
2020-06-24 18:00:00,64.0967,64.1400,64.0000,64.0600,65010
2020-06-24 17:00:00,64.0067,64.2067,64.0067,64.0593,47040
2020-06-24 16:00:00,64.0567,64.2433,64.0253,64.0533,1467660
2020-06-24 15:00:00,64.1067,64.6480,64.0000,64.0567,13415460
2020-06-24 14:00:00,64.2133,64.5300,64.0000,64.0820,8626800
2020-06-24 13:00:00,64.5573,64.7233,64.0540,64.1870,8444925
2020-06-24 12:00:00,64.3360,64.5860,63.7927,64.5460,11846415
2020-06-24 11:00:00,65.2500,65.4667,63.7333,64.3500,18466620
2020-06-24 10:00:00,64.8687,65.5333,63.5428,65.2667,29153580
2020-06-24 09:00:00,66.0667,66.7256,64.6100,64.8780,14488905
2020-06-24 08:00:00,66.4000,66.5333,65.6778,66.1333,616515
2020-06-24 07:00:00,66.3300,66.4893,66.2000,66.4000,67305
2020-06-24 06:00:00,66.1000,66.1333,66.1000,66.1333,3000
2020-06-24 05:00:00,66.2000,66.2000,66.1000,66.1333,11670
2020-06-24 04:00:00,66.2673,66.3000,66.1673,66.2667,17430
2020-06-23 19:00:00,66.5400,66.5400,66.3333,66.4667,249210
2020-06-23 18:00:00,66.6833,66.6833,66.5500,66.5500,31815
2020-06-23 17:00:00,66.5333,66.5793,66.5333,66.5793,9000
2020-06-23 16:00:00,66.7853,66.8007,66.5333,66.5333,2868330
2020-06-23 15:00:00,66.5907,66.8720,66.4307,66.7773,11483370
2020-06-23 14:00:00,66.9067,66.9067,66.5153,66.5967,6167805
2020-06-23 13:00:00,66.8207,67.0000,66.6667,66.8707,5764230
2020-06-23 12:00:00,67.1887,67.2193,66.7340,66.8200,5146335
2020-06-23 11:00:00,67.0740,67.2960,66.9867,67.1679,5776335
2020-06-23 10:00:00,66.8880,67.4667,66.8000,67.0848,14689305
2020-06-23 09:00:00,66.5992,67.0253,66.2673,66.9472,11871690
2020-06-23 08:00:00,66.7200,66.8175,66.5467,66.6267,316620
2020-06-23 07:00:00,66.6667,66.8673,66.6000,66.7000,185565
2020-06-23 06:00:00,66.5333,66.6007,66.5333,66.6007,3000
2020-06-23 05:00:00,66.7340,66.7340,66.5000,66.5853,43215
2020-06-23 04:00:00,66.8460,66.9333,66.6000,66.6000,7755
2020-06-22 19:00:00,66.2707,66.6673,66.2667,66.6000,291660
2020-06-22 18:00:00,66.3233,66.3253,66.2667,66.2967,66105
2020-06-22 17:00:00,66.3307,66.3307,66.2667,66.2860,18000
2020-06-22 16:00:00,66.2200,66.3333,66.2200,66.3260,1622475
2020-07-31 19:00:00,95.2000,95.3833,95.0000,95.0333,111240
2020-07-31 18:00:00,95.4820,95.5700,95.1667,95.2333,161775
2020-07-31 17:00:00,95.6967,95.7193,95.5267,95.5767,116505
2020-07-31 16:00:00,95.3840,95.7333,95.3840,95.6333,2801955
2020-07-31 15:00:00,95.8353,95.9760,95.2140,95.4667,12928245
2020-07-31 14:00:00,95.6000,96.2433,94.7320,95.8620,13715910
2020-07-31 13:00:00,95.5106,96.5180,95.3333,95.6227,11556060
2020-07-31 12:00:00,97.6667,97.9333,95.0000,95.5126,17776005
2020-07-31 11:00:00,97.7920,98.9333,97.5520,97.7147,11984265
2020-07-31 10:00:00,99.6213,99.6213,97.0033,97.7600,19161435
2020-07-31 09:00:00,101.0667,101.5787,99.0627,99.5507,12618390
2020-07-31 08:00:00,101.0080,101.8667,99.4133,101.1000,744945
2020-07-31 07:00:00,100.6000,101.5947,100.5500,101.5867,222930
2020-07-31 04:00:00,99.9733,100.6667,99.9733,100.6667,6195
2020-07-30 19:00:00,100.1987,100.4000,100.1333,100.4000,55905
2020-07-30 18:00:00,100.5827,100.5827,100.0667,100.0667,53205
2020-07-30 17:00:00,99.9333,100.4533,99.7480,100.4533,217650
2020-07-30 16:00:00,99.1660,100.0000,99.1660,99.9333,869445
2020-07-30 15:00:00,99.7773,99.9087,99.1380,99.1613,7276215
2020-07-30 14:00:00,99.9047,100.1333,99.3333,99.7307,5741865
2020-07-30 13:00:00,100.2473,100.5304,99.5180,99.9347,5088750
2020-07-30 12:00:00,100.3482,100.8827,99.6673,100.2557,8399010
2020-07-30 11:00:00,98.8467,100.6273,98.6333,100.3227,12200295
2020-07-30 10:00:00,98.5700,99.3613,98.0667,98.8643,13433730
2020-07-30 09:00:00,99.0000,100.2987,98.2187,98.6053,11277240
2020-07-30 08:00:00,98.9340,99.7333,98.6667,99.0667,371415
2020-07-30 07:00:00,98.2700,99.4000,98.2700,99.0040,256965
2020-07-30 06:00:00,98.7680,98.7680,98.0080,98.2667,6945
2020-07-30 05:00:00,98.4000,98.7707,98.4000,98.7680,31965
2020-07-30 04:00:00,99.5200,99.6000,98.6593,98.6667,21120
2020-07-29 19:00:00,100.1000,100.1993,100.0007,100.0767,61860
2020-07-29 18:00:00,100.0000,100.1500,100.0000,100.0773,31680
2020-07-29 17:00:00,99.9333,100.0500,99.9333,100.0000,40350
2020-07-29 16:00:00,99.9407,100.8114,99.8847,99.9320,2291685
2020-07-29 15:00:00,100.3533,100.6536,99.3733,99.9993,13080540
2020-07-29 14:00:00,100.3170,101.6920,100.1500,100.3347,11344035
2020-07-29 13:00:00,100.6699,100.9300,100.0101,100.3080,6348210
2020-07-29 12:00:00,101.6720,101.8313,100.5083,100.6636,8098275
2020-07-29 11:00:00,100.5173,102.3207,100.3407,101.7120,15519750
2020-07-29 10:00:00,100.4000,100.9333,99.5333,100.5120,12142305
2020-07-29 09:00:00,99.8933,101.2577,98.4327,100.3933,12313065
2020-07-29 08:00:00,100.1333,100.6000,99.4667,99.8667,358320
2020-07-29 07:00:00,100.1507,100.7000,99.6667,100.3993,244440
2020-07-29 06:00:00,99.7333,100.6667,99.7333,100.4667,16725
2020-07-29 05:00:00,99.3000,99.4667,99.3000,99.4667,8235
2020-07-29 04:00:00,99.2013,99.7020,98.8040,98.8693,40140
2020-07-28 19:00:00,98.6600,98.6667,98.0840,98.0840,122130
2020-07-28 18:00:00,98.7313,98.7360,98.4740,98.4740,109815
2020-07-28 17:00:00,98.6667,98.8333,98.4000,98.5333,69450
2020-07-28 16:00:00,98.4327,98.8107,98.0053,98.6000,1241445
2020-07-28 15:00:00,100.7640,100.9060,98.2947,98.3567,16572510
2020-07-28 14:00:00,101.0227,101.0900,99.5627,100.7533,12936030
2020-07-28 13:00:00,102.6647,102.6967,100.1567,101.0667,14748285
2020-07-28 12:00:00,102.7687,103.1293,101.2960,102.6453,18592905
2020-07-28 11:00:00,101.3193,104.3133,100.6967,102.7493,24388920
2020-07-28 10:00:00,99.7367,102.1540,99.5700,101.3690,24528990
2020-07-28 09:00:00,100.7073,101.3984,98.5067,99.7333,21181065
2020-07-28 08:00:00,101.0667,101.2007,99.9333,100.8500,554790
2020-07-28 07:00:00,100.7040,101.2140,99.8000,100.1333,791505
2020-07-28 06:00:00,99.8893,100.8000,99.6667,100.8000,47100
2020-07-28 05:00:00,100.9533,100.9533,100.0000,100.0000,16935
2020-07-28 04:00:00,101.0667,101.6667,100.5227,100.8467,55965
2020-07-27 19:00:00,103.1500,103.1900,102.5667,102.8667,156300
2020-07-27 18:00:00,102.3933,103.1167,102.3933,103.0733,208530
2020-07-27 17:00:00,102.6000,102.6212,102.0800,102.3333,131910
2020-07-27 16:00:00,102.6400,103.2667,102.3467,102.5500,6989940
2020-07-27 15:00:00,100.4667,103.1960,100.3400,102.6607,24814080
2020-07-27 14:00:00,98.8258,100.9067,98.8107,100.4333,19301295
2020-07-27 13:00:00,97.3256,98.8467,97.0667,98.8122,11632920
2020-07-27 12:00:00,96.0593,97.5333,95.9653,97.2833,8733360
2020-07-27 11:00:00,97.4908,97.5460,94.4187,96.0873,17324565
2020-07-27 10:00:00,98.5707,98.6667,96.2600,97.5076,18852105
2020-07-27 09:00:00,94.3327,98.6660,94.1973,98.6378,19594590
2020-07-27 08:00:00,94.0667,94.3333,91.8000,94.3333,613425
2020-07-27 07:00:00,94.1987,94.4533,91.6667,94.0000,1121985
2020-07-27 06:00:00,94.3333,94.7333,94.0000,94.0000,60480
2020-07-27 05:00:00,95.0987,95.0987,94.2307,94.4000,17865
2020-07-27 04:00:00,94.7667,95.9707,94.7667,95.0000,79755
2020-07-24 19:00:00,93.9333,94.1067,93.4000,93.4667,198360
2020-07-24 18:00:00,94.3907,94.4173,93.9253,94.0767,120915
2020-07-24 17:00:00,94.5667,95.2573,94.3333,94.4000,306090
2020-07-24 16:00:00,94.4667,94.7667,94.3333,94.6500,1378245
2020-07-24 15:00:00,95.4667,96.1267,94.3193,94.3707,16834560
2020-07-24 14:00:00,95.5300,96.8087,95.0227,95.4935,12982740
2020-07-24 13:00:00,95.1333,96.1333,93.5939,95.5000,13447140
2020-07-24 12:00:00,95.9333,95.9893,94.5233,95.0928,11500770
2020-07-24 11:00:00,97.1432,97.6667,95.0340,95.9333,22982175
2020-07-24 10:00:00,93.9340,97.1993,93.4840,97.1150,38118015
2020-07-24 09:00:00,95.6013,95.6667,91.1027,93.9420,37624425
2020-07-24 08:00:00,94.9333,97.7900,93.8667,95.6667,1206780
2020-07-24 07:00:00,97.0667,97.7727,93.8300,95.1667,1330155
2020-07-24 06:00:00,97.2000,98.1313,96.9327,96.9920,43800
2020-07-24 05:00:00,95.3540,97.2000,95.3333,97.0993,101610
2020-07-24 04:00:00,98.0973,98.0973,94.8667,95.4040,141105
2020-07-23 19:00:00,100.2000,100.2000,98.7060,98.9660,375855
2020-07-23 18:00:00,100.9000,100.9133,100.0000,100.2000,209160
2020-07-23 17:00:00,101.1333,101.1333,100.6667,100.8200,136635
2020-07-23 16:00:00,100.8720,101.2753,100.4793,101.1333,2939970
2020-07-23 15:00:00,101.3640,102.1327,100.1760,100.9120,17749035
2020-07-23 14:00:00,101.3333,101.8887,98.7180,101.3377,27695865
2020-08-31 19:00:00,169.6967,171.6667,169.5000,171.5833,663198
2020-08-31 18:00:00,170.0367,170.3333,169.1733,169.6967,389439
2020-08-31 17:00:00,170.4767,171.2167,168.3700,170.0367,990618
2020-08-31 16:00:00,166.1133,172.6667,165.6267,170.4767,8126154
2020-08-31 15:00:00,164.9523,166.7133,163.3000,166.1700,35526339
2020-08-31 14:00:00,162.8762,165.0000,161.1933,164.9045,23854905
2020-08-31 13:00:00,160.1317,163.1567,159.0000,162.9110,23529885
2020-08-31 12:00:00,160.0165,161.5000,156.8400,160.1433,23974098
2020-08-31 11:00:00,157.7689,165.6667,157.6800,160.0931,58197045
2020-08-31 10:00:00,151.8700,158.3600,150.7767,157.8333,42775995
2020-08-31 09:00:00,148.7833,153.6667,146.0333,151.8433,28513017
2020-08-31 08:00:00,151.3667,151.3667,147.8633,148.6833,1530006
2020-08-31 07:00:00,150.6500,151.5000,147.8733,148.5667,2120397
2020-08-31 06:00:00,152.2100,152.3333,150.5367,150.6500,160590
2020-08-31 05:00:00,152.9500,152.9500,151.5667,152.3200,168483
2020-08-31 04:00:00,156.0333,156.6667,150.3667,152.9467,523917
2020-08-28 19:00:00,147.4647,148.0000,147.4647,147.7993,207390
2020-08-28 18:00:00,147.9200,147.9200,147.3333,147.4667,87090
2020-08-28 17:00:00,147.4400,148.1333,147.4400,147.9100,260310
2020-08-28 16:00:00,147.5600,148.3333,147.2667,147.4653,1756725
2020-08-28 15:00:00,147.4917,148.8893,145.7680,147.5680,27138705
2020-08-28 14:00:00,149.2640,149.7600,147.1713,147.4321,15084675
2020-08-28 13:00:00,149.8087,150.0667,145.9473,149.1687,25015665
2020-08-28 12:00:00,152.0563,152.3893,147.9333,149.7407,15446400
2020-08-28 11:00:00,151.0532,152.5800,150.9333,152.0763,10917195
2020-08-28 10:00:00,153.7113,153.9853,150.2027,151.0621,21132630
2020-08-28 09:00:00,153.3333,154.5660,151.2000,153.7277,25703910
2020-08-28 08:00:00,152.0007,154.0073,150.9987,153.2667,1828005
2020-08-28 07:00:00,150.3727,152.6147,150.3727,152.5333,971655
2020-08-28 06:00:00,150.9120,150.9120,150.3393,150.3393,5160
2020-08-28 05:00:00,151.1833,151.1833,151.1687,151.1687,3000
2020-08-28 04:00:00,150.6660,151.3373,150.6660,151.1333,14805
2020-08-27 19:00:00,149.4860,150.0000,149.4860,149.8000,328950
2020-08-27 18:00:00,149.0667,149.5253,148.9993,149.4860,121020
2020-08-27 17:00:00,149.7333,149.7333,148.7533,149.0000,379950
2020-08-27 16:00:00,149.2500,150.4667,149.0420,149.7333,2258655
2020-08-27 15:00:00,148.8100,150.1833,147.6320,149.3173,19234695
2020-08-27 14:00:00,148.7929,149.8640,147.8000,148.8027,13681290
2020-08-27 13:00:00,146.1840,149.1867,144.7327,148.7867,23033775
2020-08-27 12:00:00,151.6333,153.0400,142.8333,146.2153,45628305
2020-08-27 11:00:00,147.8447,152.3773,147.6000,151.6240,27596160
2020-08-27 10:00:00,147.8810,148.5333,146.4253,147.7780,21338730
2020-08-27 09:00:00,145.0667,148.3333,144.0000,147.8550,25504740
2020-08-27 08:00:00,144.5440,145.8667,143.0033,145.1269,1375440
2020-08-27 07:00:00,142.9853,145.8433,142.5333,144.5573,916935
2020-08-27 06:00:00,142.7333,142.7333,142.7333,142.7333,1500
2020-08-27 05:00:00,142.6133,142.6327,142.6133,142.6327,3000
2020-08-27 04:00:00,143.6000,143.6000,142.5333,142.7973,21225
2020-08-26 19:00:00,144.1133,144.1133,142.6680,142.8000,314295
2020-08-26 18:00:00,144.6707,144.7333,144.0000,144.2647,162315
2020-08-26 17:00:00,143.4567,144.8833,143.4567,144.7333,501600
2020-08-26 16:00:00,143.5333,143.6200,143.1993,143.3440,2320935
2020-08-26 15:00:00,141.6940,144.4000,141.2335,143.4620,16947180
2020-08-26 14:00:00,142.5953,144.4000,141.1333,141.7838,19634745
2020-08-26 13:00:00,140.8153,143.3020,140.7587,142.5667,15435915
2020-08-26 12:00:00,140.6533,141.2487,140.3854,140.8080,6284760
2020-08-26 11:00:00,140.7638,141.0000,140.0200,140.6673,6843840
2020-08-26 10:00:00,140.6613,141.3767,139.4187,140.7486,16311480
2020-08-26 09:00:00,136.3260,140.7333,136.3260,140.6667,19829490
2020-08-26 08:00:00,137.0000,137.3333,135.7333,136.3253,548235
2020-08-26 07:00:00,137.1420,137.4000,136.5627,136.9767,506880
2020-08-26 06:00:00,137.1540,137.1540,136.8107,137.0000,21255
2020-08-26 05:00:00,136.8007,136.9993,136.8007,136.9993,4500
2020-08-26 04:00:00,136.9333,136.9333,136.0073,136.7840,9105
2020-08-25 19:00:00,134.8000,136.6000,134.8000,136.5333,386415
2020-08-25 18:00:00,134.9500,134.9500,134.6733,134.8000,62025
2020-08-25 17:00:00,134.7333,134.9253,134.4773,134.9253,123780
2020-08-25 16:00:00,134.8893,135.0000,134.6867,134.7400,1811490
2020-08-25 15:00:00,133.6927,135.0780,133.3333,134.9393,12231540
2020-08-25 14:00:00,133.2340,133.7333,132.6367,133.7136,4837110
2020-08-25 13:00:00,132.6458,133.8667,132.4980,133.1753,7101495
2020-08-25 12:00:00,132.5965,133.4667,131.2260,132.6667,10309725
2020-08-25 11:00:00,133.3900,133.5706,132.1467,132.5880,7952325
2020-08-25 10:00:00,133.2940,133.9253,132.0033,133.4013,14991990
2020-08-25 09:00:00,132.0367,135.1967,131.1967,133.4033,19007325
2020-08-25 08:00:00,132.5204,132.8667,130.9333,132.0013,947505
2020-08-25 07:00:00,132.9333,132.9333,131.0673,131.2007,854040
2020-08-25 06:00:00,132.8667,132.8667,132.6587,132.7407,9000
2020-08-25 05:00:00,132.6653,132.9333,132.3933,132.9333,9015
2020-08-25 04:00:00,135.4667,135.4667,131.6667,131.6667,30555
2020-08-24 19:00:00,133.7333,133.8000,133.3333,133.3347,218535
2020-08-24 18:00:00,133.7673,133.9333,133.6933,133.7340,55335
2020-08-24 17:00:00,134.0000,134.0060,133.7153,133.7333,82230
2020-08-24 16:00:00,134.3007,134.5820,133.9340,134.0667,1123005
2020-08-24 15:00:00,133.4427,134.7787,133.0067,134.3797,13505175
2020-08-24 14:00:00,133.5340,134.9537,132.8487,133.4020,12539730
2020-08-24 13:00:00,134.7573,136.0000,133.5560,133.5560,11910480
2020-08-24 12:00:00,134.4553,137.4993,134.2667,134.7647,19334130
2020-08-24 11:00:00,132.3727,134.9333,132.0340,134.3847,18446520
2020-08-24 10:00:00,133.5280,134.5500,131.0000,132.2383,29844660
2020-08-24 09:00:00,141.5667,142.1333,128.5013,133.4363,40873680
2020-08-24 08:00:00,140.8667,142.6667,139.7320,141.5882,2191665
2020-08-24 07:00:00,140.9073,141.0000,139.7000,140.7333,929520
2020-08-24 06:00:00,140.5680,141.0000,140.1073,141.0000,84300
2020-08-24 05:00:00,141.3333,141.3333,140.2867,140.2867,59670
2020-08-24 04:00:00,138.6673,141.9927,138.6673,141.6667,139380
2020-08-21 19:00:00,136.2907,136.3300,136.0293,136.1667,187440
2020-08-21 18:00:00,136.0333,136.3000,136.0000,136.3000,124335
2020-08-21 17:00:00,136.6667,136.6900,135.9433,136.0667,218145
2020-08-21 16:00:00,136.6653,137.0000,136.5333,136.6433,2513205
2020-09-30 19:00:00,143.3333,143.9833,143.2867,143.9000,292443
2020-09-30 18:00:00,143.2500,143.3333,143.0100,143.3267,219669
2020-09-30 17:00:00,142.7933,143.3167,142.7067,143.2300,247239
2020-09-30 16:00:00,143.0063,143.0300,142.5200,142.8000,3384180
2020-09-30 15:00:00,143.1566,143.8000,141.6733,142.9900,12856635
2020-09-30 14:00:00,143.6093,143.8333,142.4067,143.1566,10897611
2020-09-30 13:00:00,142.8762,143.7400,142.2333,143.6112,8087877
2020-09-30 12:00:00,143.0726,143.9300,142.4167,142.9033,9801768
2020-09-30 11:00:00,142.9652,143.5433,142.0267,143.0667,11594331
2020-09-30 10:00:00,143.4150,144.6433,142.8467,142.9600,24821985
2020-09-30 09:00:00,141.0133,143.6667,140.1567,143.4417,18192996
2020-09-30 08:00:00,140.6176,141.2167,139.5000,141.0169,701952
2020-09-30 07:00:00,139.6000,141.1667,139.5000,140.5167,428337
2020-09-30 06:00:00,138.9233,139.8300,138.5767,139.6567,36333
2020-09-30 05:00:00,138.9067,139.1667,138.1833,138.9567,64149
2020-09-30 04:00:00,138.0000,139.1667,137.0033,139.0000,76374
2020-09-29 19:00:00,139.7000,139.7967,139.3333,139.4033,143115
2020-09-29 18:00:00,139.5000,139.7667,139.4000,139.7167,105531
2020-09-29 17:00:00,139.5933,139.6667,139.1667,139.5767,169212
2020-09-29 16:00:00,139.6900,140.0933,139.1900,139.5500,2405598
2020-09-29 15:00:00,141.0492,141.2300,138.9567,139.6633,12755427
2020-09-29 14:00:00,142.3333,142.5020,140.4700,141.0267,12704364
2020-09-29 13:00:00,141.9650,142.8333,141.1167,142.3333,10116948
2020-09-29 12:00:00,141.8967,142.4500,141.4292,141.9966,12705000
2020-09-29 11:00:00,138.5683,142.0833,138.4307,141.8900,21801222
2020-09-29 10:00:00,138.0659,139.3067,137.6667,138.5667,15500892
2020-09-29 09:00:00,139.0033,139.6966,137.2000,138.0800,15663303
2020-09-29 08:00:00,138.4667,139.6600,137.6667,139.0333,956034
2020-09-29 07:00:00,137.8333,139.5667,137.3733,138.8333,404190
2020-09-29 06:00:00,136.8000,138.0333,136.8000,137.6000,86988
2020-09-29 05:00:00,137.7933,137.8367,135.3333,136.6667,190281
2020-09-29 04:00:00,139.6967,139.6967,137.6000,137.8167,120510
2020-09-28 19:00:00,139.9200,140.2067,139.8333,139.9333,229554
2020-09-28 18:00:00,139.6467,140.0933,139.5500,139.9833,121269
2020-09-28 17:00:00,139.9300,140.0167,139.3500,139.6500,211143
2020-09-28 16:00:00,140.4000,140.4000,139.2244,139.9000,2060979
2020-09-28 15:00:00,140.1867,141.0500,140.0400,140.3534,12855030
2020-09-28 14:00:00,139.2867,140.4800,138.7333,140.2000,10102335
2020-09-28 13:00:00,140.0044,140.0433,139.0667,139.2850,8024778
2020-09-28 12:00:00,139.9866,140.3800,139.0333,140.0200,9112368
2020-09-28 11:00:00,139.2724,141.2000,139.1533,139.9583,15384246
2020-09-28 10:00:00,140.7333,140.9167,138.5167,139.3000,21168540
2020-09-28 09:00:00,141.1833,142.6933,139.4600,140.6956,21201708
2020-09-28 08:00:00,141.3333,142.7500,140.6667,141.2400,1144530
2020-09-28 07:00:00,140.8967,142.7567,140.3333,142.1667,1012845
2020-09-28 06:00:00,140.6633,141.6667,140.6633,141.0000,78273
2020-09-28 05:00:00,140.7867,140.8667,140.0067,140.6633,29604
2020-09-28 04:00:00,138.6800,141.1667,138.3333,140.7067,215280
2020-09-25 19:00:00,135.4500,135.4567,135.0067,135.2667,202470
2020-09-25 18:00:00,135.0500,135.4500,134.8900,135.4333,102768
2020-09-25 17:00:00,135.9233,135.9933,134.7767,135.1333,512898
2020-09-25 16:00:00,135.7267,136.4733,135.6333,135.9233,4028616
2020-09-25 15:00:00,134.3533,135.7833,134.1333,135.7267,16468854
2020-09-25 14:00:00,134.3729,134.8333,133.8944,134.3570,12848124
2020-09-25 13:00:00,133.9246,134.5150,132.9233,134.3624,13648776
2020-09-25 12:00:00,134.5419,135.4667,133.5633,133.9133,14992731
2020-09-25 11:00:00,134.9500,136.2441,134.3433,134.4934,21469821
2020-09-25 10:00:00,133.9979,135.6467,131.7933,134.9333,34456752
2020-09-25 09:00:00,131.5367,134.8333,130.4333,133.9874,28719261
2020-09-25 08:00:00,129.3000,132.4617,128.4733,131.5767,1096671
2020-09-25 07:00:00,128.7167,131.3333,128.5800,131.1300,538761
2020-09-25 06:00:00,129.3333,129.6667,128.3667,128.6600,40827
2020-09-25 05:00:00,129.4667,130.4167,129.1667,129.1667,40917
2020-09-25 04:00:00,130.5000,131.3300,128.6700,129.3133,91113
2020-09-24 19:00:00,130.8033,131.5833,130.7500,131.2500,459936
2020-09-24 18:00:00,131.0667,131.9167,130.5000,130.8333,551322
2020-09-24 17:00:00,129.6667,131.4600,129.1067,131.0267,461172
2020-09-24 16:00:00,129.2633,130.1667,126.8110,129.6667,1861689
2020-09-24 15:00:00,129.6133,130.8200,127.4167,129.2100,27896421
2020-09-24 14:00:00,131.6300,132.6000,129.5546,129.6667,19603842
